176.52,-126.42,-111.40
178.12,-130.04,-111.19
-165.22,-136.51,-111.02
-141.74,-143.65,-113.12
-121.24,-149.15,-116.68
-102.94,-151.86,-120.87
-95.29,-151.03,-122.41
-91.30,-149.82,-123.53
-87.70,-151.04,-127.61
-86.79,-155.62,-131.71
-91.91,-162.21,-132.57
-101.48,-170.53,-132.11
-115.12,179.09,-134.09
-126.94,169.21,-132.92
-127.98,160.45,-132.13
-125.84,155.94,-133.21
-124.88,153.62,-133.02
-125.53,155.19,-130.50
-124.52,157.04,-126.45
-122.63,157.77,-128.89
-126.98,159.54,-126.12
-135.58,163.81,-120.29
-143.57,177.96,-114.25
-144.75,-165.14,-113.52
-140.46,-146.38,-115.59
-129.94,-130.13,-117.44
-117.83,-117.14,-120.52
-108.45,-110.92,-123.65
-102.46,-111.44,-125.16
-101.55,-114.33,-126.54
-102.98,-116.81,-127.01
-103.78,-118.74,-126.29
