-144.82,-125.21,-125.28
-144.32,-129.25,-125.22
-144.59,-132.82,-121.77
-129.24,-137.69,-114.53
-91.96,-148.96,-121.61
-75.87,-155.58,-132.78
-71.15,-155.45,-133.43
-70.26,-153.72,-131.40
-69.52,-152.71,-130.20
-70.98,-153.79,-132.86
-76.89,-161.35,-139.58
-86.57,-173.83,-144.28
-109.14,-174.73,-143.09
-121.36,172.05,-135.46
-122.27,159.83,-132.09
-134.29,160.45,-125.25
-134.75,163.99,-123.31
-129.49,163.46,-122.49
-120.54,163.69,-131.10
-127.31,162.06,-128.80
-122.81,163.41,-130.10
-124.55,162.09,-131.67
-119.44,163.61,-133.67
-119.06,163.39,-132.35
-118.34,163.01,-132.00
-119.05,164.43,-134.52
