-117.68,-123.74,-115.38
-124.64,-128.24,-116.49
-131.14,-132.98,-116.06
-129.91,-136.84,-114.04
-114.35,-140.69,-113.61
-90.13,-145.73,-116.01
-74.16,-149.91,-118.28
-68.14,-152.40,-120.52
-66.83,-154.62,-123.08
-69.52,-158.56,-128.15
-68.74,-163.37,-135.09
-66.15,-169.07,-140.97
-73.91,179.41,-147.66
-91.47,177.18,-138.30
-100.30,163.70,-135.47
-101.61,159.88,-138.23
-100.97,157.92,-142.84
-104.66,150.13,-138.78
-96.05,152.52,-139.38
-95.83,152.21,-137.65
-91.90,153.91,-140.74
-90.63,155.70,-142.62
-91.25,156.71,-140.28
