-117.83,-119.37,-115.27
-140.21,-124.05,-116.51
-158.25,-129.40,-114.30
-155.49,-133.20,-111.28
-131.74,-138.05,-111.61
-83.20,-148.61,-112.28
-69.66,-152.94,-112.20
-63.79,-155.60,-114.28
-61.84,-158.81,-119.78
-60.30,-162.52,-128.68
-63.44,-168.63,-139.98
-73.49,-179.91,-148.21
-88.99,178.63,-139.41
-100.34,165.91,-135.80
-103.39,158.94,-137.21
-100.44,157.76,-140.39
-104.92,148.84,-133.99
-93.62,152.45,-135.73
-87.88,152.92,-139.63
-91.55,152.74,-138.60
-85.78,155.17,-142.45
-85.11,156.28,-144.14
