-89.25,-123.01,-139.26
-84.47,-128.73,-135.13
-77.62,-134.28,-131.38
-68.38,-140.71,-131.85
-62.07,-142.84,-130.11
-58.65,-142.85,-127.16
-57.20,-142.88,-126.95
-57.03,-143.66,-128.86
-57.55,-146.28,-131.93
-59.09,-150.89,-135.62
-61.14,-157.09,-138.97
-67.74,-166.54,-141.76
-80.49,-172.57,-142.89
-94.44,-170.91,-135.92
-94.97,176.68,-132.33
-101.61,159.60,-133.11
-100.21,157.42,-134.04
-89.38,163.85,-134.76
-85.57,162.05,-131.22
-73.20,167.85,-138.10
-71.81,168.26,-137.17
-71.96,167.87,-137.74
