-89.69,-129.47,-119.18
-80.57,-138.96,-119.45
-69.15,-148.28,-121.74
-62.49,-153.94,-122.88
-58.38,-155.21,-122.74
-55.45,-155.16,-122.94
-53.79,-154.99,-124.91
-53.70,-156.07,-127.26
-53.59,-158.92,-130.03
-53.50,-163.58,-132.61
-54.64,-169.79,-133.67
-57.23,-177.52,-134.96
-62.39,174.14,-137.51
-67.31,165.96,-139.33
-72.40,158.92,-140.30
-78.83,153.51,-137.10
-82.59,151.44,-135.73
-83.66,151.01,-132.77
-79.91,153.20,-130.38
-79.39,154.20,-129.45
-83.27,156.77,-125.51
-89.87,164.70,-116.93
-73.35,-179.29,-113.83
-68.86,-162.43,-117.15
-72.45,-146.91,-124.00
-75.83,-131.26,-125.08
-83.20,-117.02,-126.96
-86.61,-108.88,-128.96
-86.45,-108.67,-128.97
-86.02,-110.64,-129.14
-86.91,-111.87,-128.75
