-91.05,-113.18,-106.90
-92.58,-116.91,-103.87
-88.49,-120.48,-91.86
84.13,-60.06,-69.26
79.29,-55.14,-59.93
73.22,-45.37,-67.81
54.77,-38.73,-72.42
-38.68,-146.68,-91.57
-64.36,-154.48,-119.93
-61.00,-159.52,-144.36
-54.82,-160.04,-155.99
-60.04,-173.43,-151.44
-78.78,178.75,-143.90
-81.44,175.20,-138.04
-81.61,168.13,-136.10
-88.14,159.06,-134.45
-93.66,152.38,-131.54
-83.69,151.93,-130.51
-64.17,158.69,-143.69
-71.59,157.42,-142.89
-65.29,160.26,-144.13
-64.26,160.35,-142.53
-63.60,159.71,-141.25
