-92.24,-119.76,-104.28
-107.31,-120.02,-106.43
-123.57,-119.98,-107.46
-113.76,-121.54,-106.05
-104.88,-128.16,-108.24
-100.52,-131.32,-96.57
-60.85,-140.51,-96.95
-56.99,-152.90,-115.32
-51.59,-157.22,-138.43
-46.80,-156.87,-153.59
-50.99,-167.69,-150.72
-55.59,-168.30,-151.14
-58.23,-168.69,-146.73
-65.96,-176.39,-146.16
-71.84,174.61,-148.21
-76.70,167.59,-142.32
-84.76,155.54,-138.43
-91.87,147.46,-137.68
-82.15,149.50,-142.99
-64.30,157.38,-153.86
-68.78,158.23,-152.09
-69.05,158.58,-150.56
-66.63,160.32,-148.60
-66.70,159.97,-148.44
