-82.80,-128.66,-115.32
-76.48,-139.21,-118.78
-68.36,-150.01,-123.00
-62.98,-156.92,-128.52
-59.72,-158.96,-131.04
-57.80,-158.61,-133.18
-57.12,-157.59,-135.14
-56.27,-158.33,-136.38
-55.01,-161.19,-137.94
-53.50,-167.09,-138.66
-55.64,-174.03,-140.14
-60.65,178.82,-140.40
-72.60,175.49,-135.01
-81.04,165.21,-138.84
-85.19,158.71,-138.69
-87.79,155.75,-135.64
-84.24,155.71,-135.68
-82.30,154.44,-136.02
-83.71,153.44,-132.09
-82.22,156.30,-133.53
-84.75,158.45,-131.30
-91.49,161.48,-127.91
-95.40,170.98,-125.94
-80.66,-174.33,-126.54
-75.97,-158.17,-128.31
-75.71,-142.16,-127.80
-79.54,-126.60,-126.69
-83.24,-114.29,-127.08
-83.33,-110.33,-125.93
-82.51,-112.09,-126.78
-82.97,-113.41,-129.60
-85.41,-113.85,-131.70
