-123.61,-120.12,-131.31
-124.94,-124.62,-129.66
-115.68,-133.62,-124.27
-97.38,-144.40,-126.59
-82.06,-150.53,-132.24
-75.82,-150.26,-135.88
-74.98,-148.62,-135.21
-77.17,-148.61,-136.63
-77.90,-151.13,-139.74
-76.83,-154.35,-140.43
-79.06,-162.47,-139.78
-94.21,-176.08,-142.05
-122.76,-178.38,-139.69
-125.62,171.62,-134.25
-124.75,158.48,-133.23
-121.39,156.19,-135.05
-120.40,158.28,-135.45
-123.52,156.74,-129.96
-117.61,158.06,-136.73
-115.22,158.75,-137.85
-114.81,159.10,-138.33
-114.98,161.26,-140.14
-114.66,162.05,-140.56
