-114.49,-118.98,-109.93
-115.83,-124.10,-113.57
-116.26,-130.63,-116.13
-114.46,-136.70,-115.15
-106.59,-142.04,-114.01
-92.33,-146.35,-113.70
-76.60,-149.94,-113.27
-68.47,-151.68,-113.73
-66.63,-153.29,-117.88
-62.53,-155.94,-122.51
-61.70,-160.44,-129.92
-68.43,-169.52,-142.71
-82.34,177.68,-147.50
-100.65,177.30,-134.86
-102.71,165.60,-134.65
-100.52,162.69,-135.32
-100.81,159.42,-138.80
-109.35,150.61,-129.59
-96.78,154.76,-132.33
-90.13,154.48,-135.48
-91.84,154.66,-135.26
-85.87,157.13,-139.49
-85.61,157.44,-139.16
