137.08,-128.10,-114.79
149.11,-136.34,-116.84
169.24,-147.55,-120.30
-169.76,-156.76,-126.11
-157.66,-160.92,-129.09
-152.05,-161.46,-129.33
-149.27,-159.36,-130.28
-145.96,-157.88,-131.78
-143.60,-158.35,-133.48
-144.23,-161.22,-133.90
-146.49,-166.43,-133.47
-148.28,-173.11,-134.38
-149.23,178.54,-136.78
-148.32,170.41,-140.11
-148.18,162.81,-139.11
-148.81,157.09,-136.32
-148.55,153.53,-133.90
-149.63,155.34,-131.03
-148.99,153.92,-124.44
-150.34,158.55,-128.42
-156.05,160.71,-122.58
-167.53,172.97,-114.30
-178.35,-172.36,-111.24
172.16,-154.41,-119.43
160.10,-138.87,-118.06
143.19,-123.88,-120.51
132.60,-113.07,-124.62
130.93,-109.72,-125.99
138.58,-111.76,-126.26
140.15,-114.08,-125.01
137.27,-114.59,-124.13
