-93.92,-116.06,-109.14
-98.46,-123.60,-103.59
100.46,-52.45,-87.53
88.24,-52.92,-66.26
81.62,-48.99,-60.14
60.68,-42.82,-73.00
-54.57,-147.52,-101.00
-59.50,-156.10,-130.44
-56.33,-156.72,-153.66
-56.09,-166.97,-156.42
-65.89,-179.41,-145.46
-72.56,178.77,-142.23
-73.81,177.52,-137.66
-75.99,168.55,-137.15
-77.18,163.50,-137.28
-81.55,155.28,-136.59
-79.27,148.86,-131.31
-62.54,157.98,-142.60
-71.71,155.03,-142.49
-68.47,158.30,-144.54
-63.14,162.16,-144.74
-63.33,161.89,-142.33
-63.41,161.67,-141.91
