-104.16,-125.10,-107.40
-128.56,-129.57,-105.38
127.04,-49.76,-88.96
98.94,-53.89,-65.45
88.80,-52.19,-52.40
84.65,-39.92,-76.28
-53.31,-157.23,-102.20
-49.09,-163.63,-126.29
-45.11,-163.30,-142.41
-48.41,-168.08,-145.66
-50.59,-172.57,-149.05
-52.22,-172.73,-153.61
-54.59,-175.54,-152.95
-58.96,178.19,-144.79
-73.07,174.22,-140.48
-90.34,161.15,-135.68
-97.23,153.80,-135.93
-101.79,148.39,-128.14
-73.04,160.39,-141.77
-73.46,155.40,-142.19
-79.25,153.35,-139.14
-70.34,157.78,-142.79
-69.95,158.22,-143.93
-69.95,158.15,-142.32
