-147.73,-126.88,-112.08
-124.44,-136.03,-116.07
-105.06,-146.10,-117.88
-97.27,-152.85,-118.80
-85.06,-156.43,-124.32
-77.45,-155.73,-129.02
-76.04,-154.09,-133.21
-74.50,-154.14,-137.93
-74.30,-157.03,-140.44
-73.93,-161.37,-140.34
-72.39,-165.92,-138.78
-71.96,-171.69,-135.63
-78.60,-179.56,-135.25
-90.50,170.39,-138.07
-100.54,161.29,-137.40
-107.40,154.99,-135.05
-109.09,151.95,-133.55
-108.80,153.33,-134.50
-108.32,156.38,-129.58
-108.23,156.13,-131.65
-109.22,157.98,-130.32
-115.68,160.11,-126.24
-125.28,169.32,-118.62
-118.77,-175.51,-118.53
-105.80,-160.35,-125.13
-96.23,-145.28,-129.09
-93.86,-131.76,-129.24
-94.43,-121.33,-132.29
-92.50,-116.30,-134.03
-93.17,-117.02,-135.39
-93.09,-119.80,-136.33
-93.33,-121.54,-135.30
