-86.32,-122.68,-122.89
-83.02,-130.74,-123.04
-74.41,-140.84,-120.17
-65.85,-149.00,-118.52
-57.53,-155.47,-118.57
-47.74,-160.12,-116.98
-41.68,-160.68,-114.91
-43.64,-158.90,-118.47
-44.43,-158.97,-125.49
-45.33,-162.47,-131.59
-47.05,-170.26,-136.43
-49.60,179.83,-140.22
-54.69,168.85,-141.10
-62.91,160.25,-138.42
-69.88,153.03,-132.96
-71.69,148.84,-127.16
-61.08,148.72,-122.43
-38.78,149.09,-121.73
-45.62,147.38,-123.00
-46.74,149.33,-124.11
-47.03,151.23,-127.89
-44.04,151.51,-127.94
-41.86,151.21,-129.27
-35.64,155.52,-133.72
-34.23,156.06,-134.05
