-115.38,-119.61,-113.12
-126.96,-125.17,-114.49
-131.59,-131.47,-112.44
-122.21,-137.91,-110.51
-102.91,-144.25,-109.17
-82.26,-150.29,-108.96
-67.05,-155.18,-107.18
-59.72,-157.37,-106.88
-60.09,-159.13,-110.49
-61.39,-162.27,-117.72
-60.45,-165.53,-127.19
-67.60,-175.98,-133.86
-83.89,172.45,-137.56
-95.91,170.98,-132.20
-96.88,161.89,-134.82
-97.33,156.12,-138.66
-100.88,149.23,-132.21
-94.99,148.95,-129.59
-82.70,153.21,-138.63
-88.52,153.00,-136.31
-84.93,156.88,-140.37
-82.76,158.56,-141.31
-81.17,159.54,-140.54
-80.95,158.90,-139.88
