-92.57,-117.42,-118.75
-89.86,-124.30,-120.98
-82.02,-135.31,-123.04
-73.33,-144.20,-123.34
-67.01,-149.87,-122.39
-59.33,-153.35,-120.15
-52.71,-155.25,-117.60
-51.93,-154.55,-117.66
-51.56,-156.41,-121.71
-50.70,-160.09,-128.29
-51.32,-166.05,-134.01
-54.57,-175.99,-136.87
-59.47,174.56,-138.62
-69.54,169.62,-137.24
-78.92,161.72,-132.40
-76.53,155.48,-128.71
-67.44,151.40,-125.67
-53.46,149.95,-123.03
-45.03,148.18,-121.78
-46.49,149.18,-123.47
-46.19,152.43,-127.70
-46.29,153.63,-126.71
-45.71,157.49,-127.92
-43.30,167.20,-133.39
-44.22,169.94,-135.84
-45.77,170.21,-137.33
-41.61,172.14,-137.98
