-106.27,-111.44,-122.39
-101.65,-115.21,-121.77
-88.01,-127.27,-121.36
-73.91,-138.43,-122.61
-63.99,-144.80,-117.55
-58.50,-147.18,-114.36
-54.44,-148.59,-113.34
-55.07,-148.56,-116.07
-55.90,-150.05,-125.06
-55.11,-155.77,-129.85
-55.82,-165.64,-131.07
-57.78,-176.99,-133.08
-60.65,169.81,-135.16
-67.94,158.48,-133.90
-74.61,151.63,-131.73
-76.46,147.39,-128.79
-72.17,144.82,-125.52
-53.85,144.70,-120.15
-53.34,146.14,-123.24
-58.26,147.57,-127.87
-55.14,150.88,-128.30
-63.26,151.25,-125.51
-72.31,158.71,-119.57
-61.07,173.77,-120.11
-61.44,-169.55,-122.09
-67.61,-153.37,-123.21
-73.20,-140.79,-122.47
-82.06,-130.01,-125.44
-90.62,-121.18,-130.26
-97.43,-116.22,-135.13
-100.70,-114.64,-136.47
-102.75,-114.53,-136.20
-103.08,-113.89,-134.61
