-78.41, -111.71, -148.52
-73.38, -117.12, -139.2
-61.14, -132.67, -138.92
-50.97, -142.29, -131.09
-43.27, -143.65, -115.16
-39.86, -140.47, -99.01
-46.24, -135.36, -113.69
-51.79, -138.24, -147.82
-46.53, -148.36, -170.59
-45.69, -149.5, -167.17
-48.45, -169.14, -160.6
-51.26, 173.47, -160.26
-56.43, 157.13, -155.2
-62.19, 145.92, -146.14
-66.95, 138.92, -140.43
-56.13, 141.83, -127.84
-36.41, 150.7, -137.71
-55.86, 147.72, -143.29
-56.28, 145.03, -134.93
-44.09, 152.54, -137.98
-50.3, 154.98, -132.72
-46.56, 166.3, -119.07
-44.16, -173.7, -121.79
-57.32, -157.07, -132.3
-64.36, -139.27, -134.01
-72.74, -125.27, -134.77
-81.58, -114.05, -149.98
-83.89, -110.78, -157.71
-82.36, -111.42, -158.1
-81.27, -111.62, -156.97
-81.51, -110.75, -154.8
-82.0, -110.0, -153.99
-82.2, -109.55, -153.36
-82.28, -109.29, -152.81
-82.37, -109.2, -152.91
-82.48, -109.16, -153.1
-82.62, -109.05, -153.04
-82.57, -109.15, -153.01
-82.57, -109.17, -152.7
-82.59, -109.14, -152.29
-82.65, -109.07, -151.9
-82.73, -108.97, -151.75
-82.76, -108.91, -151.76
-82.73, -108.91, -151.72
-82.72, -108.93, -151.73
-82.74, -108.94, -151.82
-82.69, -109.0, -151.74
-82.64, -109.09, -151.62
-82.66, -109.07, -151.59
