-134.09, -114.45, -156.94
-131.86, -119.36, -149.68
-128.06, -130.33, -144.71
-120.86, -142.26, -138.7
-119.07, -152.53, -131.61
-117.96, -156.21, -118.33
-121.05, -154.29, -104.9
-113.23, -145.28, -102.33
-86.43, -129.64, -99.71
-91.46, -109.68, -113.27
-100.54, -99.78, -168.32
-97.15, -96.11, 160.23
-94.41, -101.88, -163.33
-99.64, -117.84, -154.88
-118.17, -137.91, -149.25
-125.83, -160.26, -149.36
-127.35, 179.03, -153.18
-129.86, 164.79, -150.95
-133.67, 158.52, -142.53
-134.98, 155.24, -139.71
-134.33, 157.16, -139.23
-135.39, 163.13, -137.62
-137.23, 172.24, -136.48
-139.76, -174.81, -132.28
-142.74, -160.6, -131.81
-134.97, -151.25, -140.4
-115.65, -136.47, -154.84
-114.49, -126.38, -154.5
-117.56, -117.81, -159.84
-116.39, -112.99, -170.23
-115.65, -111.34, -175.55
-119.42, -111.65, -175.02
-123.68, -112.77, -172.24
-124.59, -114.19, -169.85
-122.63, -115.17, -168.94
-121.5, -115.21, -168.43
-121.79, -114.96, -168.68
-121.71, -114.71, -168.9
-120.93, -114.63, -168.47
-120.65, -114.82, -167.77
-120.73, -114.93, -167.2
-120.95, -115.07, -166.92
-121.13, -115.3, -166.78
-121.49, -115.55, -166.56
-121.83, -115.7, -166.3
-122.28, -115.8, -166.04
-122.54, -115.65, -165.79
-122.68, -115.58, -165.63
-122.43, -115.55, -165.71
