-126.43, -110.63, -165.9
-129.85, -111.39, -162.66
-135.76, -115.77, -155.29
-144.56, -124.43, -146.37
-142.48, -134.53, -140.88
-131.52, -146.63, -142.54
-126.7, -153.78, -136.59
-132.42, -150.86, -124.54
-127.6, -146.67, -123.72
-126.53, -137.12, -126.6
-119.7, -126.42, -133.6
-117.75, -117.64, -142.37
-115.92, -112.97, -146.1
-117.53, -119.06, -151.66
-122.62, -133.76, -154.05
-133.33, -151.38, -154.31
-136.63, -170.56, -156.61
-135.72, 170.82, -160.87
-137.46, 156.14, -154.84
-139.1, 148.1, -141.42
-144.04, 154.31, -132.15
-138.55, 151.94, -144.9
-140.96, 159.53, -146.27
-143.64, 169.01, -141.36
-147.43, 179.86, -135.59
-154.86, -166.71, -128.26
178.27, -139.95, -119.21
168.52, -127.05, -122.94
165.08, -117.28, -134.58
-179.26, -111.02, -150.79
-163.56, -107.02, -163.66
-153.42, -105.83, -170.43
-148.84, -106.56, -169.83
-143.59, -108.05, -166.34
-139.96, -109.0, -163.93
-137.97, -109.25, -164.08
-135.47, -109.53, -166.0
-134.72, -109.7, -167.12
-134.69, -109.91, -167.0
-134.55, -110.26, -165.68
-133.53, -110.88, -162.47
-133.56, -110.93, -161.9
-133.29, -110.93, -161.61
-133.54, -110.94, -161.38
-133.6, -110.88, -161.21
-133.41, -110.8, -161.05
-133.88, -110.49, -160.74
-135.06, -110.01, -160.63
-134.27, -110.03, -160.77
