-39.11, -147.79, -119.32
-37.22, -144.53, -115.61
-42.27, -143.03, -131.21
-46.82, -147.54, -155.8
-48.78, -151.66, -167.31
-50.69, -152.6, -168.36
-53.05, -164.43, -161.9
-54.57, -176.72, -158.31
-57.42, 169.5, -154.0
-61.37, 157.4, -151.36
-66.5, 148.64, -150.75
-66.7, 145.89, -148.22
-62.27, 145.37, -138.99
-47.47, 149.66, -136.06
-56.26, 151.44, -146.33
-58.28, 150.07, -142.88
-52.48, 154.23, -141.79
-54.45, 157.23, -139.75
-53.11, 163.77, -130.18
-49.38, 177.27, -125.76
-52.23, -166.0, -127.42
-59.26, -149.29, -127.1
-75.24, -122.42, -134.54
-82.54, -111.85, -143.27
-88.59, -105.92, -161.3
-90.77, -104.93, -174.77
-90.05, -106.05, -175.07
-88.57, -107.62, -172.81
-87.48, -107.81, -170.46
-87.51, -107.01, -169.8
-87.47, -106.65, -169.28
-87.63, -106.17, -167.71
-87.62, -106.26, -168.08
-87.57, -106.42, -167.87
-87.44, -106.51, -167.54
-87.4, -106.45, -167.14
-87.49, -106.34, -167.2
-87.51, -106.31, -167.12
-87.57, -106.32, -167.19
-87.6, -106.32, -167.32
-87.6, -106.31, -167.38
-87.57, -106.31, -167.38
-87.58, -106.28, -167.31
-87.59, -106.25, -167.33
-87.6, -106.24, -167.35
