-82.32, -109.97, -151.83
-76.84, -114.73, -140.91
-67.81, -126.24, -139.25
-57.15, -139.53, -142.78
-50.44, -148.02, -142.11
-45.77, -149.12, -142.03
-44.98, -141.63, -137.66
-45.57, -138.14, -142.11
-49.55, -149.24, -158.79
-50.95, -153.1, -164.67
-52.83, -159.85, -165.44
-55.78, -170.7, -161.14
-58.69, 176.65, -159.12
-62.69, 164.23, -155.0
-68.1, 153.46, -152.19
-71.27, 148.25, -149.55
-69.93, 146.5, -144.75
-64.89, 146.2, -134.49
-56.36, 150.15, -139.2
-65.63, 148.44, -142.25
-62.5, 149.03, -139.96
-58.81, 150.55, -141.14
-60.86, 150.87, -141.86
-59.94, 152.26, -139.71
-62.42, 154.69, -133.69
-55.99, 178.88, -130.64
-61.08, -163.24, -141.3
-63.82, -145.85, -142.28
-70.22, -131.72, -140.92
-77.02, -119.69, -144.33
-82.37, -112.17, -152.71
-86.7, -108.3, -161.6
-88.52, -108.11, -167.92
-86.84, -110.09, -170.05
-85.95, -109.84, -168.22
-85.72, -109.42, -166.76
-85.86, -108.89, -165.33
-85.98, -108.45, -164.25
-86.03, -108.19, -163.44
-86.08, -108.11, -163.18
-86.12, -108.05, -163.05
-86.03, -107.97, -162.75
-85.95, -107.88, -162.44
-85.93, -107.82, -162.43
-85.92, -107.78, -162.38
-85.87, -107.75, -162.04
-85.84, -107.66, -161.66
-85.85, -107.52, -161.27
