-81.22, -105.47, -129.11
-77.71, -103.4, -99.52
-68.31, -112.42, -94.9
-55.29, -130.39, -120.63
-43.45, -147.28, -122.09
-32.84, -161.55, -118.33
-20.85, -173.72, -111.27
-10.74, 177.16, -106.84
-13.84, 172.17, -115.2
-26.69, 170.87, -132.41
-36.4, 171.69, -146.86
-41.95, 171.28, -153.84
-45.68, 167.52, -157.33
-48.57, 161.05, -158.97
-48.95, 154.7, -143.92
-49.86, 159.43, -155.59
-48.86, 158.01, -150.89
-50.02, 157.94, -153.04
-50.26, 158.12, -153.03
-50.47, 158.24, -152.17
-50.28, 158.55, -151.6
-49.93, 158.91, -151.42
-49.65, 159.29, -151.63
-49.25, 159.37, -151.57
-49.11, 159.23, -151.92
-45.68, 160.39, -147.62
-40.76, 162.58, -142.23
-35.18, 165.96, -137.51
-29.93, 170.73, -133.49
-22.47, 177.23, -122.78
-15.03, -173.05, -103.29
-17.69, -19.27, -86.6
-30.27, -33.75, -80.63
-44.04, -46.81, -79.24
-57.35, -58.12, -85.5
-68.04, -68.35, -87.34
-77.5, -77.79, -86.21
-83.47, -96.57, -90.97
-85.8, -96.0, -113.13
-85.09, -98.34, -121.84
-83.74, -100.9, -125.18
-82.74, -103.74, -128.21
-83.08, -106.25, -135.21
-83.42, -106.66, -138.52
-83.75, -106.1, -139.02
-84.12, -105.48, -136.84
-84.57, -105.54, -136.75
-84.41, -105.8, -136.49
-84.19, -105.45, -134.91
-84.25, -104.99, -134.34
