-80.81, -102.93, -121.64
-76.69, -103.63, -93.47
-64.26, -118.02, -110.94
-44.99, -137.77, -130.5
-34.21, -152.87, -119.65
-22.94, -165.95, -116.14
-12.76, -176.77, -112.46
-5.85, 176.89, -108.83
-9.41, 177.17, -115.72
-22.06, -177.93, -136.56
-30.73, -172.46, -154.69
-34.56, -173.32, -150.62
-36.31, 178.64, -152.67
-37.59, 168.87, -154.44
-38.67, 159.02, -150.79
-37.96, 164.18, -155.28
-37.29, 161.93, -152.41
-37.46, 162.02, -152.99
-37.86, 162.39, -153.3
-37.67, 162.72, -152.8
-36.89, 163.13, -151.75
-34.36, 164.32, -147.44
-26.92, 168.52, -135.43
-11.66, 176.93, -109.62
-3.75, -6.55, -85.28
-8.18, -17.36, -69.61
-35.03, -42.0, -58.03
-51.6, -53.94, -60.24
-64.52, -64.85, -57.22
-77.41, -76.7, -36.59
-89.7, -85.48, 22.53
-93.6, -93.45, 100.42
-90.58, -93.79, -175.47
-86.81, -98.36, -145.8
-84.57, -102.11, -142.27
-83.36, -104.69, -145.75
-82.31, -106.25, -146.36
-82.85, -105.26, -145.82
-83.08, -105.14, -146.87
-82.91, -105.5, -147.05
-82.85, -105.26, -146.84
-83.14, -104.93, -146.67
-83.12, -104.94, -145.88
-83.18, -104.87, -143.87
-83.5, -104.65, -143.23
-83.94, -104.6, -144.63
-84.15, -104.69, -146.34
-84.04, -104.77, -146.99
-83.88, -104.76, -146.97
