-97.62, -104.63, -128.13
-100.37, -111.19, -122.86
-96.45, -118.07, -115.7
-88.22, -130.38, -121.04
-80.86, -141.31, -117.97
-74.55, -153.11, -119.64
-73.38, -162.83, -119.89
-69.09, -165.33, -112.07
-70.23, -164.0, -110.21
-76.34, -160.8, -109.75
-80.09, -155.61, -109.04
-87.46, -147.43, -109.83
-93.94, -137.87, -114.46
-96.27, -134.46, -120.64
-101.51, -135.64, -118.32
-100.41, -143.09, -120.11
-98.78, -155.71, -126.67
-98.07, -170.89, -136.82
-100.78, 174.42, -141.7
-104.81, 160.91, -142.26
-103.28, 163.8, -144.39
-107.29, 161.41, -141.24
-107.48, 162.53, -142.9
-108.0, 163.52, -142.27
-108.04, 163.51, -143.01
-109.29, 162.51, -134.34
-111.96, 165.75, -125.05
-119.29, 174.8, -111.21
168.81, -9.82, -89.83
109.81, -29.03, -76.87
113.65, -47.31, -84.23
142.98, -120.02, -93.32
-132.2, -110.51, -100.59
-105.86, -104.81, -108.06
-98.51, -101.71, -112.04
-95.3, -100.4, -114.28
-93.24, -100.03, -114.8
-92.9, -99.94, -116.07
-93.5, -99.9, -118.02
-94.18, -100.03, -119.54
-94.58, -100.31, -120.33
-94.72, -100.68, -120.68
-94.81, -100.99, -121.05
-94.93, -101.08, -120.83
-95.07, -101.11, -120.88
-94.89, -101.13, -120.67
-94.81, -101.03, -120.36
-94.58, -100.94, -120.08
-94.32, -100.83, -119.9
-94.22, -100.74, -119.8
