-146.07, -111.75, -159.62
-142.48, -118.37, -141.31
-134.22, -130.56, -124.81
-137.79, -142.24, -110.45
-175.72, -149.18, -94.14
77.02, -30.17, -77.4
49.14, -36.47, -67.64
-4.55, -51.86, -73.75
-53.52, -65.86, -76.64
-79.29, -103.44, -98.96
-83.13, -104.19, -121.41
-80.83, -117.26, -133.15
-92.13, -135.68, -142.92
-107.9, -158.23, -148.45
-115.33, 179.15, -157.24
-123.06, 162.8, -159.33
-130.06, 153.34, -154.85
-133.22, 147.81, -151.78
-135.15, 148.35, -150.02
-135.56, 153.43, -147.99
-145.43, 177.97, -132.58
-154.54, -166.71, -126.7
-172.25, -148.44, -117.3
167.21, -129.92, -118.54
146.83, -113.91, -127.65
141.92, -105.27, 160.89
170.29, -105.49, 149.38
-170.26, -105.65, 155.11
-164.65, -105.69, 166.0
-161.99, -105.78, 174.53
-155.66, -106.03, 179.76
-149.59, -106.78, -176.89
-149.55, -107.33, -173.8
-152.92, -107.65, -171.09
-154.59, -107.61, -169.17
-153.31, -107.48, -168.18
-150.96, -107.45, -167.83
-149.42, -107.38, -167.32
-150.21, -107.38, -166.73
-151.24, -107.46, -166.39
-150.47, -107.41, -165.73
-149.32, -107.46, -164.74
-149.79, -107.46, -163.74
-151.13, -107.41, -163.16
-152.73, -107.35, -162.99
-152.96, -107.35, -163.03
-152.58, -107.4, -162.8
-154.1, -107.46, -162.66
