-82.57, -112.89, -152.4
-71.89, -128.22, -154.19
-59.55, -144.33, -152.39
-51.65, -153.87, -150.61
-44.09, -154.69, -137.98
-41.06, -147.87, -130.37
-44.8, -143.9, -136.45
-50.02, -143.82, -149.25
-55.4, -152.97, -165.48
-57.63, -155.38, -170.25
-60.0, -162.84, -165.65
-64.12, -178.13, -161.22
-67.12, 169.5, -160.28
-73.26, 155.53, -153.24
-79.44, 145.24, -148.22
-80.37, 142.38, -146.71
-78.89, 142.61, -134.84
-59.07, 149.53, -135.97
-69.39, 149.24, -143.74
-72.91, 147.7, -138.87
-67.22, 154.2, -137.88
-63.6, 162.85, -131.26
-59.87, 177.66, -126.48
-71.06, -147.44, -134.61
-76.3, -132.11, -139.22
-87.17, -112.35, -155.39
-90.94, -107.89, -167.62
-91.8, -108.1, -172.75
-91.4, -109.76, -171.55
-90.69, -110.64, -170.04
-90.2, -110.3, -169.55
-90.27, -109.7, -169.82
-90.67, -109.35, -169.32
-91.19, -109.12, -168.87
-91.55, -108.9, -168.53
-91.77, -109.09, -169.28
-91.8, -109.13, -169.49
-91.75, -109.04, -169.5
-91.82, -108.92, -169.24
-91.99, -108.78, -168.91
-92.03, -108.75, -168.91
-92.04, -108.76, -169.06
-91.98, -108.84, -169.08
-91.96, -108.8, -168.5
-91.96, -108.75, -168.25
-92.03, -108.68, -168.15
-92.03, -108.63, -168.23
-91.97, -108.57, -167.96
-91.97, -108.57, -168.16
