-128.22, -115.1, -163.7
-131.82, -122.61, -146.6
-141.88, -130.38, -126.56
-155.2, -135.04, -109.87
150.73, -135.42, -92.38
136.01, -128.19, -90.86
-95.67, -116.68, -95.72
-97.46, -104.31, -118.55
-100.08, -100.42, -161.96
-94.93, -101.92, -156.45
-94.98, -117.85, -149.82
-102.42, -141.18, -149.89
-108.73, -165.69, -154.7
-115.66, 174.49, -156.91
-122.44, 160.84, -154.88
-128.66, 153.57, -148.09
-136.88, 156.17, -136.88
-131.74, 164.41, -142.93
-137.09, 173.87, -133.72
-139.55, -176.21, -129.41
-143.56, -165.43, -124.8
-150.61, -152.14, -122.94
-144.39, -141.66, -131.36
-144.55, -129.63, -133.11
-161.15, -118.27, -142.34
-162.91, -108.03, -173.5
-146.71, -107.47, 178.82
-143.6, -107.81, 177.89
-143.08, -108.0, -179.39
-139.64, -108.46, -176.67
-134.56, -109.19, -174.41
-132.3, -109.65, -172.76
-131.62, -109.92, -171.6
-130.51, -110.24, -170.29
-130.34, -110.48, -169.0
-130.56, -110.49, -167.78
-130.65, -110.42, -166.79
-130.18, -110.43, -166.31
-130.4, -110.36, -166.51
-130.79, -110.29, -166.83
-130.71, -110.33, -166.97
-130.42, -110.44, -166.73
-130.59, -110.58, -166.51
-130.71, -110.73, -166.32
-130.44, -110.9, -165.98
-130.16, -111.04, -165.32
-130.13, -111.1, -165.0
-130.27, -110.97, -164.87
-130.35, -110.95, -164.93
