-92.82, -100.72, -113.15
-96.9, -109.82, -116.88
-96.09, -122.27, -110.18
-90.49, -135.3, -109.15
-86.04, -147.7, -108.98
-82.34, -159.21, -112.76
-71.6, -163.61, -103.45
-71.06, -163.7, -102.0
-77.01, -160.3, -101.31
-88.68, -154.01, -97.85
-93.59, -146.92, -102.01
-91.6, -143.53, -113.71
-92.1, -146.34, -124.48
-91.97, -154.26, -130.74
-92.58, -164.4, -136.7
-94.55, -174.77, -142.26
-98.83, 177.63, -139.46
-103.37, 173.95, -136.41
-105.44, 174.44, -138.49
-104.32, 174.3, -145.78
-107.07, 163.8, -144.34
-105.14, 167.93, -149.85
-106.68, 166.16, -143.71
-106.39, 165.97, -146.36
-106.78, 165.98, -145.19
-108.32, 164.73, -140.07
-107.98, 166.94, -135.85
-110.02, 172.27, -125.01
-114.75, -178.08, -111.14
-128.34, -164.4, -98.55
170.08, -149.05, -90.95
-12.6, -45.14, -89.47
-61.51, -122.81, -90.56
-76.31, -112.51, -93.6
-79.35, -103.68, -92.02
-86.8, -98.14, -98.0
-89.13, -97.0, -106.45
-89.79, -97.97, -110.2
-90.49, -98.81, -109.83
-91.39, -99.2, -110.61
-91.12, -99.38, -111.15
-89.88, -99.74, -109.33
-89.27, -99.96, -108.05
-88.8, -100.02, -106.92
-88.59, -99.98, -106.19
-88.54, -99.99, -106.0
-88.57, -100.03, -106.08
-88.82, -100.0, -106.6
-89.02, -99.97, -106.96
