-92.03, -100.82, -120.13
-93.9, -104.51, -119.81
-92.45, -113.62, -112.39
-82.21, -124.64, -102.56
-75.13, -138.5, -104.77
-65.56, -152.89, -105.91
-60.97, -165.98, -106.96
-47.82, -168.53, -100.32
-60.58, -165.86, -102.72
-66.05, -162.3, -102.51
-71.48, -157.53, -100.52
-80.38, -152.34, -105.67
-83.59, -147.6, -114.37
-84.55, -144.05, -117.93
-85.94, -145.21, -129.94
-85.86, -149.42, -129.54
-87.36, -157.87, -133.97
-88.15, -168.03, -140.23
-91.0, -179.14, -145.01
-95.06, 169.81, -147.76
-104.33, 160.07, -142.72
-95.29, 166.94, -153.93
-97.73, 165.06, -145.81
-98.55, 166.63, -149.87
-99.69, 166.43, -147.25
-99.78, 166.83, -143.02
-101.1, 169.83, -133.24
-104.32, 177.71, -117.86
-113.21, -168.89, -96.42
86.43, -27.58, -81.78
38.88, -44.02, -88.25
-80.05, -124.11, -97.31
-86.44, -113.26, -101.71
-92.21, -104.13, -103.02
-96.45, -98.39, -108.75
-96.26, -96.81, -116.05
-93.94, -97.81, -115.63
-92.19, -99.06, -113.47
-91.37, -99.46, -111.96
-90.66, -99.54, -110.94
-89.76, -99.89, -110.25
-89.11, -100.08, -109.01
-88.61, -99.99, -107.53
-88.26, -99.86, -106.58
-88.18, -99.85, -106.87
-88.17, -99.78, -107.15
-88.47, -99.58, -107.58
-88.69, -99.46, -108.1
-88.83, -99.43, -108.49
-89.16, -99.31, -109.17
