-94.24, -103.71, -117.39
-92.3, -114.23, -113.8
-82.92, -127.11, -108.3
-77.82, -140.61, -113.0
-74.08, -151.57, -112.5
-62.48, -159.48, -105.1
-51.89, -163.8, -100.22
-57.17, -164.04, -99.68
-71.05, -160.48, -100.01
-74.58, -152.99, -96.99
-85.45, -145.18, -101.35
-94.36, -140.6, -114.03
-98.97, -142.48, -118.81
-100.14, -152.16, -124.73
-99.96, -166.38, -131.59
-100.69, 179.46, -139.07
-104.32, 167.86, -139.33
-109.55, 157.98, -138.2
-103.17, 165.15, -149.66
-107.61, 161.87, -139.94
-107.89, 162.45, -144.37
-108.55, 163.11, -143.16
-108.81, 163.18, -143.02
-108.67, 163.13, -143.02
-108.58, 163.09, -142.98
-108.0, 163.91, -136.61
-109.61, 168.03, -127.79
-111.0, 177.78, -117.23
-116.33, -168.11, -104.41
-110.17, -153.05, -104.67
-100.84, -138.71, -107.33
-94.61, -126.4, -105.58
-93.66, -115.77, -101.02
-90.6, -107.74, -101.67
-89.28, -102.92, -106.66
-89.69, -100.09, -109.25
-90.9, -98.94, -111.68
-91.85, -98.57, -112.74
-91.55, -98.6, -113.37
-90.44, -98.92, -112.83
-89.78, -99.25, -112.3
-89.65, -99.37, -111.95
-89.67, -99.35, -111.7
-89.63, -99.36, -111.74
-89.65, -99.34, -111.66
-89.8, -99.29, -111.83
-89.83, -99.26, -111.64
-89.78, -99.22, -111.49
-89.85, -99.17, -111.82
-89.97, -99.14, -112.19
