-125.84, -113.53, -162.4
-124.38, -118.89, -156.44
-116.55, -128.98, -148.16
-107.09, -142.01, -141.17
-100.53, -152.81, -131.81
-89.15, -156.45, -110.8
-19.31, -27.07, -87.56
-28.3, -33.66, -87.83
-64.95, -135.84, -103.27
-79.6, -127.51, -118.01
-83.92, -131.5, -133.54
-91.69, -145.25, -144.76
-103.54, -163.52, -149.73
-111.3, 177.39, -152.63
-115.82, 162.25, -155.04
-123.25, 156.02, -147.33
-131.97, 163.52, -137.1
-123.71, 162.68, -149.58
-127.98, 173.81, -140.36
-130.12, -175.02, -138.76
-127.03, -163.29, -140.13
-122.33, -151.54, -145.99
-113.93, -140.56, -160.29
-117.79, -127.98, -153.96
-135.51, -115.31, -157.8
-137.6, -110.48, -174.27
-128.57, -110.45, 178.31
-129.14, -110.8, 179.82
-127.92, -111.35, -178.98
-123.32, -112.0, -177.92
-119.64, -112.5, -175.62
-117.68, -112.38, -172.13
-116.01, -112.24, -167.85
-115.58, -112.54, -163.83
-116.11, -112.92, -161.58
-118.75, -112.76, -160.23
-121.81, -112.56, -160.36
-123.0, -112.66, -161.3
-123.39, -112.69, -161.63
-123.75, -112.73, -161.58
-124.27, -112.91, -161.42
-125.3, -112.91, -160.59
-126.66, -112.88, -160.04
-126.64, -113.05, -159.95
-126.62, -113.21, -159.61
-127.04, -113.1, -158.61
-127.47, -112.84, -158.11
-127.33, -112.92, -157.86
-127.78, -112.94, -157.83
-128.29, -112.81, -158.06
