-155.41, -107.5, -162.64
-167.19, -108.43, -153.85
-179.03, -114.48, -129.06
163.48, -125.48, -107.09
133.94, -42.66, -88.78
96.94, -31.16, -74.87
71.72, -27.25, -62.84
52.59, -34.58, -61.12
12.77, -44.62, -67.41
-53.49, -57.86, -86.47
-78.99, -116.95, -120.93
-82.34, -117.95, -145.06
-82.22, -120.0, -147.51
-92.81, -131.99, -154.31
-105.18, -148.78, -156.68
-114.63, -168.4, -161.57
-119.35, 173.47, -169.04
-129.68, 160.11, -158.18
-132.97, 151.15, -150.35
-134.43, 146.77, -146.67
-131.89, 150.7, -153.39
-130.65, 153.64, -156.09
-133.59, 153.34, -153.5
-135.64, 156.75, -150.87
-139.98, 166.71, -145.14
-145.39, 175.52, -136.85
-157.52, -165.47, -127.28
-170.03, -152.55, -121.03
177.83, -140.62, -120.66
-176.36, -130.71, -131.91
-159.8, -124.85, -143.53
-150.73, -118.58, -147.43
-144.22, -114.39, -156.44
-135.47, -112.04, -164.75
-131.55, -111.86, -170.12
-133.06, -112.22, -170.38
-135.67, -112.28, -168.98
-135.06, -112.11, -166.94
-131.99, -111.99, -164.33
-128.57, -111.93, -162.07
-126.58, -111.84, -159.7
-126.95, -112.02, -158.34
-128.65, -111.91, -157.47
-129.85, -111.79, -157.8
-130.12, -111.57, -158.4
-130.65, -111.38, -158.92
-131.63, -111.22, -159.11
-132.6, -111.33, -158.92
-133.09, -111.57, -158.51
-134.14, -111.77, -157.97
