-94.98, -102.22, -117.82
-99.77, -108.47, -116.24
-88.23, -118.83, -100.92
-73.24, -131.8, -100.32
-68.22, -145.3, -105.52
-64.57, -158.81, -109.44
-54.59, -169.02, -105.27
-44.89, -172.68, -100.57
-53.47, -169.44, -101.95
-64.16, -163.32, -102.75
-73.98, -155.83, -102.83
-84.87, -148.17, -110.27
-90.83, -140.83, -117.87
-93.28, -138.42, -125.42
-97.49, -150.24, -126.31
-96.98, -163.17, -134.96
-98.08, -176.46, -140.84
-101.19, 171.51, -141.54
-105.15, 159.58, -142.65
-101.09, 165.08, -148.51
-103.57, 163.22, -140.2
-104.15, 163.34, -144.41
-104.62, 163.31, -142.84
-105.05, 163.08, -143.12
-106.36, 162.76, -137.99
-107.53, 165.45, -131.29
-111.89, 172.97, -117.88
-123.4, -174.12, -100.17
-106.11, -159.01, -97.5
-84.41, -144.6, -101.48
-81.14, -131.41, -108.36
-82.55, -119.21, -110.63
-83.51, -107.72, -105.02
-86.4, -99.59, -104.33
-87.88, -97.34, -111.94
-88.06, -97.95, -115.89
-88.55, -99.19, -118.41
-88.91, -100.35, -121.07
-88.77, -101.34, -122.5
-88.51, -101.89, -122.68
-88.45, -102.03, -121.29
-88.33, -102.04, -119.84
-87.99, -101.98, -118.16
-87.95, -101.72, -117.14
-88.05, -101.6, -116.96
-88.09, -101.68, -117.02
-88.3, -101.61, -116.85
-88.56, -101.6, -117.66
-88.82, -101.53, -117.94
