-125.51, -116.03, -165.24
-123.61, -123.68, -159.49
-120.62, -135.97, -146.34
-119.69, -147.32, -134.24
-132.92, -147.7, -107.49
-133.77, -145.61, -99.93
-122.47, -138.87, -105.11
-108.48, -123.71, -109.06
-102.63, -110.48, -132.04
-101.13, -100.29, -164.58
-93.79, -96.64, -164.24
-85.65, -108.36, -137.56
-94.44, -126.96, -147.38
-110.37, -147.72, -144.13
-119.18, -169.7, -144.47
-125.62, 171.28, -144.49
-128.99, 159.11, -143.23
-130.39, 151.93, -143.81
-133.18, 154.77, -139.88
-130.07, 158.44, -143.42
-132.88, 166.57, -137.3
-134.6, 175.68, -134.23
-133.35, -174.11, -134.49
-138.62, -161.25, -129.73
-152.88, -144.7, -121.95
-160.61, -131.29, -130.49
-147.95, -113.09, -156.24
-141.44, -105.93, -178.31
-133.4, -104.07, 158.98
-123.08, -103.99, 158.23
-118.31, -104.76, 171.69
-117.0, -106.51, -174.57
-117.79, -107.58, -166.15
-119.39, -108.33, -164.71
-118.85, -109.01, -165.67
-119.85, -109.63, -165.94
-121.42, -109.96, -164.77
-122.73, -110.35, -163.21
-123.28, -110.87, -161.83
-123.5, -111.02, -160.21
-123.68, -111.16, -159.53
-123.56, -111.3, -158.91
-124.37, -111.31, -158.06
-124.9, -111.38, -157.89
-125.07, -111.3, -157.94
-125.59, -111.18, -158.07
-125.74, -111.02, -158.04
-126.03, -110.78, -158.26
-125.7, -110.52, -158.27
-125.53, -110.5, -157.74
