-41.89, 163.35, -155.44
-40.77, 157.64, -143.97
-41.29, 160.97, -153.99
-40.77, 159.08, -150.93
-41.6, 159.04, -152.87
-41.45, 158.99, -152.82
-41.09, 159.17, -152.58
-40.3, 159.67, -152.0
-39.08, 160.33, -151.37
-37.51, 161.2, -149.44
-30.53, 163.99, -139.52
-11.2, 169.36, -115.3
10.15, 4.69, -80.56
0.86, -9.82, -50.4
-17.48, -23.57, -55.55
-36.03, -38.13, -58.67
-53.12, -52.88, -59.66
-67.33, -66.0, -57.39
-78.79, -77.88, -59.51
-84.12, -83.96, -76.19
-84.35, -96.03, -114.48
-82.76, -99.05, -133.72
-81.13, -102.25, -141.96
-79.39, -104.83, -141.37
-78.13, -106.75, -140.07
-77.7, -107.65, -139.33
-77.53, -108.04, -138.32
-77.23, -108.4, -136.07
-77.47, -108.26, -133.61
-78.19, -107.74, -133.04
-78.64, -107.45, -134.44
-78.79, -107.45, -135.62
-78.83, -107.53, -136.1
-78.95, -107.49, -136.32
-79.19, -107.33, -136.63
-79.39, -107.24, -137.26
-79.5, -107.2, -137.79
