-153.1, -109.88, -166.67
-150.24, -112.83, -159.49
-146.87, -121.19, -148.5
-140.27, -131.81, -139.26
-135.96, -141.98, -132.26
-133.52, -149.12, -122.99
-149.72, -147.92, -111.33
-165.59, -139.08, -105.03
-146.7, -126.72, -110.19
-121.47, -112.05, -120.73
-104.4, -103.5, -146.69
-101.07, -99.55, -172.57
-92.3, -100.09, -148.14
-92.19, -116.28, -150.63
-106.39, -137.38, -152.84
-126.31, 177.74, -153.44
-127.68, 160.67, -155.8
-132.29, 150.38, -146.19
-135.77, 148.31, -138.76
-139.28, 156.04, -131.79
-129.85, 153.45, -153.81
-132.23, 159.01, -149.77
-134.56, 165.98, -140.77
-136.2, 173.68, -135.59
-140.64, -175.68, -128.5
-151.99, -151.43, -122.19
-160.15, -137.36, -122.79
-170.16, -122.0, -125.71
-152.92, -113.98, -151.94
-131.81, -109.44, -169.62
-127.54, -108.29, -177.33
-130.67, -109.07, -175.61
-133.55, -110.3, -171.78
-131.24, -111.22, -168.93
-127.46, -111.72, -167.93
-126.24, -111.6, -167.3
-127.29, -111.64, -166.78
-127.92, -111.6, -165.86
-127.24, -111.7, -164.89
-126.61, -111.68, -164.2
-126.97, -111.5, -163.83
-128.28, -111.29, -163.7
-128.73, -111.16, -163.15
-129.07, -111.23, -162.4
-129.42, -111.21, -161.68
-130.45, -111.14, -161.35
-131.32, -111.03, -161.33
-132.28, -111.0, -161.33
-133.34, -111.0, -161.3
