-76.9, -117.57, -154.83
-62.87, -131.72, -147.29
-54.58, -138.23, -133.66
-45.48, -140.28, -115.55
-43.45, -137.29, -105.24
-48.41, -133.58, -117.09
-53.77, -137.38, -147.35
-52.91, -140.98, -161.81
-52.25, -144.71, -165.66
-52.86, -153.44, -157.51
-49.87, -167.48, -156.92
-48.11, 178.03, -155.51
-47.74, 164.83, -155.7
-50.62, 154.32, -156.57
-53.0, 148.47, -154.86
-51.8, 146.53, -150.68
-44.98, 145.0, -137.87
-38.54, 151.16, -144.77
-47.59, 149.15, -148.02
-43.67, 149.18, -144.66
-40.52, 150.95, -145.92
-43.08, 151.26, -145.57
-42.63, 153.62, -138.74
-38.43, 162.85, -128.05
-38.16, -179.12, -124.76
-44.79, -159.99, -124.64
-65.07, -129.26, -127.8
-74.0, -118.41, -136.38
-80.09, -111.68, -149.08
-84.11, -108.12, -161.64
-83.64, -108.85, -169.61
-81.83, -109.74, -170.02
-80.68, -110.17, -168.82
-80.7, -109.52, -166.75
-80.65, -109.02, -165.68
-80.92, -108.49, -164.54
-81.0, -108.28, -163.58
-81.05, -108.13, -162.87
-81.08, -108.03, -162.05
-81.11, -107.89, -161.4
-81.14, -107.74, -160.97
-81.2, -107.61, -160.8
-81.17, -107.58, -160.7
-81.15, -107.51, -160.4
-81.15, -107.5, -160.4
-81.13, -107.56, -160.27
-81.14, -107.61, -160.28
-81.14, -107.63, -160.22
-81.15, -107.66, -160.13
-81.21, -107.59, -159.95
