-93.28, -103.6, -116.43
-88.79, -115.69, -110.7
-71.89, -128.06, -99.66
-66.4, -141.93, -104.86
-66.4, -155.78, -112.11
-64.46, -167.58, -110.96
-57.75, -174.39, -105.73
-54.72, -174.61, -101.93
-62.06, -171.82, -102.34
-71.1, -165.62, -101.03
-92.16, -156.47, -104.98
-102.45, -148.65, -114.68
-105.51, -145.56, -122.5
-106.42, -149.52, -125.09
-104.73, -159.38, -127.73
-104.4, -171.64, -130.48
-103.15, 175.55, -138.11
-104.91, 163.04, -142.31
-109.05, 159.44, -135.59
-105.26, 159.58, -148.31
-106.29, 160.71, -138.13
-107.33, 160.21, -142.16
-107.55, 160.13, -140.98
-107.75, 160.16, -140.72
-107.59, 160.28, -141.16
-107.65, 160.32, -135.24
-109.69, 163.56, -127.8
-117.84, 171.26, -110.35
-141.84, -176.66, -96.11
145.03, -17.84, -88.79
-177.96, -147.27, -90.07
-67.49, -133.75, -92.95
-75.23, -122.29, -96.71
-77.76, -112.45, -96.47
-82.59, -105.05, -98.33
-85.96, -101.28, -103.05
-88.07, -100.23, -108.03
-89.74, -100.06, -110.13
-90.41, -100.05, -109.84
-90.31, -100.3, -110.58
-89.7, -100.71, -110.48
-89.35, -100.94, -109.1
-89.06, -101.17, -108.02
-88.58, -101.34, -106.95
-88.27, -101.38, -106.27
-88.04, -101.38, -105.63
-87.89, -101.3, -104.88
-88.09, -101.19, -105.06
-88.33, -101.07, -105.47
