-86.26, -104.03, -132.13
-85.16, -104.39, -120.81
-76.97, -106.94, -98.35
-64.87, -118.87, -97.26
-52.0, -134.36, -101.06
-35.37, -149.56, -97.19
-18.42, -164.79, -94.23
-4.5, -179.06, -94.37
-3.45, 168.43, -107.12
-17.3, 162.83, -125.74
-32.4, 166.48, -141.54
-41.9, 173.25, -153.59
-47.84, 175.4, -155.29
-50.87, 170.09, -156.73
-52.32, 161.1, -156.88
-52.36, 154.57, -142.72
-54.23, 159.79, -157.75
-52.19, 158.13, -149.39
-54.32, 158.43, -153.05
-54.72, 158.63, -152.63
-54.73, 158.77, -151.69
-54.44, 158.83, -150.79
-54.07, 158.91, -150.77
-53.75, 159.3, -150.63
-52.42, 160.17, -148.46
-47.91, 161.4, -142.76
-37.28, 164.67, -137.7
-35.36, 166.58, -140.02
-32.96, 169.35, -139.73
-29.21, 174.26, -134.74
-24.41, -177.25, -122.81
-24.04, -165.88, -109.24
-30.6, -153.38, -100.0
-38.35, -39.06, -87.75
-47.58, -50.95, -76.74
-58.81, -62.14, -72.57
-70.74, -72.71, -74.66
-80.36, -81.09, -80.97
-85.56, -95.01, -98.48
-87.71, -95.91, -123.49
-87.93, -98.3, -131.81
-87.17, -99.75, -134.51
-86.57, -100.21, -132.89
-86.96, -100.29, -134.19
-86.78, -101.09, -136.23
-85.98, -102.29, -135.94
-85.04, -102.94, -133.1
-84.64, -102.85, -129.97
-84.73, -102.57, -129.59
-84.85, -102.44, -130.08
