-170.78, -114.99, -158.09
-166.59, -118.92, -152.73
-149.53, -126.27, -137.49
-133.83, -138.17, -122.03
-122.19, -148.4, -103.51
52.27, -30.17, -86.03
54.88, -36.21, -85.79
107.05, -50.16, -89.22
-117.55, -117.75, -108.96
-113.29, -117.67, -140.86
-100.22, -128.35, -140.85
-108.54, -147.12, -144.99
-119.56, -166.28, -145.68
-121.39, 174.26, -151.65
-122.63, 157.38, -159.28
-126.45, 146.89, -156.11
-132.34, 143.31, -142.59
-139.03, 152.59, -136.68
-135.17, 152.72, -148.18
-139.67, 161.98, -141.68
-143.48, 173.59, -137.03
-149.11, -172.79, -133.36
-157.32, -158.8, -132.24
-164.34, -142.42, -132.89
-161.81, -133.37, -146.82
-168.53, -122.73, -147.0
-175.45, -111.54, -170.73
-167.14, -111.61, -171.7
-161.37, -112.1, -169.61
-154.96, -112.85, -166.5
-145.6, -114.11, -163.84
-139.78, -115.17, -161.43
-139.47, -115.81, -160.17
-142.18, -115.82, -159.5
-145.09, -115.58, -159.18
-144.97, -115.48, -159.32
-143.98, -115.4, -159.29
-143.02, -115.37, -159.38
-141.68, -115.45, -159.34
-141.19, -115.47, -159.23
-141.54, -115.47, -159.07
-142.4, -115.48, -159.0
-143.03, -115.52, -159.21
-143.17, -115.52, -159.35
-143.99, -115.49, -159.25
-143.32, -115.59, -159.32
-143.48, -115.56, -159.16
-143.48, -115.52, -159.22
-143.44, -115.5, -159.28
