-119.07, -112.47, -164.02
-123.21, -118.92, -156.41
-131.7, -129.85, -140.34
-137.5, -140.24, -125.05
-157.15, -143.71, -107.56
130.75, -39.77, -88.24
88.05, -48.9, -82.19
10.42, -65.06, -84.13
-88.1, -102.85, -103.04
-96.44, -98.95, -143.13
-89.49, -103.98, -133.42
-89.22, -122.02, -144.64
-100.11, -141.39, -145.17
-115.38, -161.83, -142.75
-120.08, 177.33, -145.89
-122.16, 161.96, -149.73
-127.56, 152.95, -146.54
-137.98, 156.63, -131.87
-135.77, 160.61, -134.13
-136.12, 164.11, -134.64
-138.54, 173.11, -132.85
-140.42, -176.51, -129.06
-146.08, -163.26, -123.55
-143.57, -151.13, -129.54
-143.96, -140.13, -132.76
-146.37, -128.99, -135.56
-153.69, -114.1, -159.78
-139.95, -109.0, -178.76
-129.53, -106.78, 167.48
-126.84, -106.97, 167.76
-128.65, -107.7, 173.33
-129.0, -108.0, 177.7
-127.03, -107.73, 178.78
-124.7, -107.36, 178.91
-123.52, -107.31, 179.99
-123.43, -107.52, -177.78
-124.07, -107.79, -175.87
-124.46, -107.88, -174.02
-124.42, -108.2, -172.76
-124.8, -108.44, -171.4
-125.67, -108.53, -170.42
-126.04, -108.62, -169.85
-126.24, -108.68, -169.18
-126.62, -108.72, -168.64
-127.72, -108.82, -168.4
-128.43, -108.72, -168.76
-128.19, -108.63, -169.38
-128.06, -108.61, -169.76
-128.66, -108.64, -169.51
-129.05, -108.8, -169.3
