-76.75, -110.85, -144.94
-68.44, -120.81, -140.66
-59.58, -130.32, -132.1
-52.79, -135.56, -123.05
-47.04, -137.77, -119.33
-47.94, -131.32, -104.79
-50.29, -128.37, -108.51
-44.27, -139.84, -158.45
-37.91, -143.63, -167.69
-35.75, -156.12, -168.3
-35.22, -170.77, -163.57
-34.28, 171.92, -162.33
-35.34, 156.13, -158.19
-37.76, 144.17, -152.15
-39.98, 140.34, -145.93
-7.45, 145.62, -127.44
-28.86, 152.72, -150.42
-37.94, 144.46, -144.92
-27.36, 150.87, -144.92
-29.24, 151.47, -147.89
-31.92, 150.65, -146.36
-32.09, 153.3, -141.73
-30.54, 162.64, -132.53
-32.94, -178.14, -127.53
-43.78, -156.61, -128.54
-66.92, -124.84, -137.58
-76.49, -113.44, -148.91
-83.26, -106.76, -160.87
-85.53, -105.6, -168.51
-84.17, -107.33, -167.87
-81.95, -109.11, -165.58
-81.24, -109.18, -163.0
-81.16, -108.62, -161.73
-80.95, -108.47, -161.46
-80.82, -108.32, -161.34
-80.81, -108.07, -161.1
-80.8, -107.91, -161.14
-80.77, -107.86, -161.31
-80.73, -107.86, -161.38
-80.63, -107.94, -161.23
-80.59, -107.95, -160.72
-80.63, -107.9, -160.34
-80.79, -107.76, -160.28
-80.8, -107.72, -160.32
-80.79, -107.71, -160.28
-80.76, -107.62, -159.76
-80.78, -107.57, -159.62
-80.81, -107.5, -159.58
