-134.0, -110.41, -168.2
-137.68, -113.8, -158.93
-144.9, -123.42, -143.55
-150.19, -135.34, -124.91
-153.9, -147.16, -112.58
144.23, -30.01, -88.19
90.47, -34.76, -68.11
74.2, -47.47, -71.51
-3.7, -61.94, -76.28
-81.04, -104.03, -98.99
-90.15, -100.05, -137.88
-85.44, -101.66, -124.79
-94.35, -114.81, -143.07
-114.29, -136.01, -143.78
-128.64, -159.03, -142.42
-127.0, 178.45, -144.52
-125.49, 162.48, -145.38
-128.74, 156.55, -138.77
-136.53, 169.69, -125.07
-125.13, 167.12, -145.4
-125.65, 179.74, -139.42
-127.5, -167.3, -133.25
-124.8, -156.26, -134.32
-124.55, -142.98, -131.39
-136.52, -129.13, -128.75
-145.35, -117.34, -140.52
-129.32, -107.62, 172.44
-129.1, -107.0, 153.77
-126.64, -107.09, 152.13
-126.15, -107.87, 162.57
-125.82, -108.76, 174.31
-123.15, -109.39, -178.47
-119.82, -109.53, -174.23
-119.53, -109.55, -172.34
-119.58, -109.59, -170.09
-120.61, -109.53, -167.96
-121.96, -109.2, -166.25
-122.47, -109.24, -165.43
-122.08, -109.39, -164.48
-122.03, -109.64, -163.14
-122.67, -109.91, -161.31
-123.27, -110.15, -160.0
-123.45, -110.24, -159.57
-123.97, -110.25, -159.95
-124.81, -110.22, -160.47
-125.77, -110.28, -161.0
-126.89, -110.37, -161.54
-127.3, -110.55, -162.47
-127.81, -110.61, -163.62
-128.82, -110.51, -164.63
