-51.03, -136.62, -132.94
-53.7, -143.78, -159.47
-53.72, -149.36, -166.36
-53.57, -157.59, -160.03
-55.29, -173.26, -155.49
-56.42, 171.87, -155.3
-60.04, 157.73, -152.82
-64.66, 147.11, -149.23
-65.42, 142.28, -144.46
-64.36, 140.73, -132.51
-43.77, 147.39, -132.95
-54.53, 149.62, -144.88
-58.49, 145.75, -137.87
-47.51, 151.66, -138.17
-49.77, 155.13, -135.54
-52.84, 161.48, -124.67
-46.23, 178.15, -119.74
-50.99, -163.07, -123.14
-62.26, -145.61, -127.87
-71.36, -129.46, -133.09
-83.79, -111.03, -149.12
-88.01, -106.8, -162.65
-88.3, -106.72, -169.74
-86.52, -108.11, -168.08
-85.16, -108.87, -165.33
-84.94, -108.19, -162.55
-85.05, -107.73, -162.3
-84.91, -107.51, -161.93
-84.82, -107.36, -161.15
-84.83, -107.23, -160.76
-84.85, -107.24, -160.87
-84.84, -107.3, -160.8
-84.8, -107.33, -160.48
-84.81, -107.28, -160.07
-84.89, -107.15, -159.93
-84.97, -106.94, -159.65
-85.01, -106.9, -159.66
-85.08, -106.82, -159.67
-85.08, -106.81, -159.65
-85.19, -106.73, -159.77
-85.23, -106.64, -159.85
-85.29, -106.58, -159.95
-85.34, -106.51, -160.0
