-138.84, -111.55, -162.53
-140.53, -117.21, -153.92
-141.88, -126.89, -142.93
-136.68, -137.82, -134.35
-128.76, -148.71, -130.76
-123.99, -155.08, -125.97
-129.0, -154.84, -117.51
-129.52, -150.18, -115.02
-129.16, -140.68, -117.41
-122.84, -128.74, -126.69
-113.59, -119.88, -140.53
-111.03, -117.36, -158.23
-106.6, -118.79, -158.56
-109.14, -133.95, -158.23
-118.9, -153.8, -157.77
-126.88, -173.68, -158.37
-129.94, 168.06, -160.59
-134.7, 154.25, -152.13
-136.71, 145.66, -141.05
-141.51, 151.95, -130.79
-134.99, 150.4, -144.56
-137.6, 155.55, -147.36
-140.24, 162.01, -143.24
-143.79, 169.47, -137.13
-146.63, 178.24, -135.96
-148.94, -173.11, -134.81
-157.48, -152.36, -132.34
-166.01, -138.81, -127.95
-172.68, -127.57, -131.91
177.47, -116.45, -137.72
-179.05, -110.61, -156.4
-175.11, -107.79, -170.09
-175.74, -107.3, -176.45
-174.77, -107.86, -175.37
-169.17, -108.76, -171.17
-159.66, -109.63, -166.97
-149.17, -110.45, -164.28
-143.93, -111.03, -163.03
-144.23, -111.13, -162.48
-145.91, -111.19, -162.64
-146.0, -111.38, -162.35
-145.75, -111.51, -161.94
-145.87, -111.67, -161.67
-145.81, -111.78, -161.33
-146.11, -111.88, -160.98
-146.7, -111.93, -160.63
-146.69, -112.04, -160.39
-147.08, -112.07, -160.28
-147.72, -112.03, -160.23
-148.12, -112.04, -160.12
