-79.55, -115.69, -151.01
-68.56, -130.03, -147.5
-60.47, -138.87, -135.95
-52.8, -144.04, -127.73
-47.0, -143.31, -120.92
-46.71, -137.6, -114.72
-51.67, -134.97, -128.16
-56.51, -141.9, -155.44
-56.02, -146.69, -164.33
-51.77, -149.13, -168.95
-54.21, -163.39, -161.8
-55.36, -175.3, -161.75
-59.78, 170.89, -159.31
-65.73, 157.99, -151.73
-71.61, 148.42, -150.62
-75.02, 144.16, -146.36
-76.2, 141.92, -135.73
-58.49, 146.83, -131.91
-64.19, 149.38, -145.85
-69.32, 145.52, -139.82
-60.0, 150.05, -140.8
-60.94, 151.1, -137.33
-64.01, 154.76, -128.98
-58.44, 166.42, -120.77
-54.82, -176.45, -122.39
-59.15, -158.4, -126.03
-73.96, -127.99, -133.53
-81.82, -119.84, -146.61
-83.94, -114.84, -157.13
-86.54, -111.27, -164.3
-88.03, -110.5, -170.35
-87.52, -111.28, -172.37
-85.99, -111.63, -171.58
-85.55, -110.77, -169.79
-85.78, -110.01, -168.13
-85.8, -109.88, -167.15
-85.74, -109.81, -166.22
-85.51, -109.91, -165.64
-85.39, -109.95, -165.19
-85.38, -109.88, -164.63
-85.37, -109.87, -164.12
-85.43, -109.77, -163.46
-85.44, -109.68, -163.02
-85.51, -109.52, -162.63
-85.56, -109.32, -162.32
-85.57, -109.15, -162.04
-85.59, -109.04, -161.94
-85.6, -109.0, -162.0
-85.59, -108.96, -162.03
-85.58, -108.94, -162.13
