-91.74, -102.32, -113.9
-91.77, -107.62, -114.73
-87.74, -119.4, -110.58
-72.12, -146.65, -112.09
-74.31, -160.58, -120.45
-72.45, -170.36, -115.35
-66.73, -174.93, -110.65
-66.01, -173.91, -107.86
-70.25, -171.5, -107.14
-77.32, -165.9, -103.2
-90.82, -159.23, -107.63
-93.44, -151.83, -106.07
-99.82, -146.59, -112.44
-103.2, -146.36, -118.63
-105.09, -152.89, -122.23
-105.72, -164.55, -125.29
-102.55, -178.02, -135.28
-102.96, 168.96, -141.04
-103.51, 157.95, -145.39
-102.13, 160.58, -141.77
-105.97, 157.71, -143.08
-105.41, 158.72, -141.64
-105.96, 158.85, -142.23
-106.02, 158.64, -141.95
-105.48, 165.26, -136.01
-104.86, 171.75, -130.29
-103.91, -178.28, -122.07
-101.59, -165.03, -108.3
-98.2, -150.35, -97.83
-120.8, -134.95, -91.77
-56.37, -58.01, -89.98
-97.27, -110.9, -95.57
-96.8, -101.72, -101.48
-97.02, -96.72, -109.42
-95.66, -97.14, -114.89
-93.75, -99.54, -113.84
-92.63, -100.71, -111.25
-91.82, -100.77, -110.55
-90.49, -100.94, -111.19
-89.42, -101.27, -110.35
-89.06, -101.52, -108.99
-89.28, -101.53, -108.61
-89.61, -101.58, -109.79
-90.04, -101.53, -110.47
-90.72, -101.39, -111.25
-91.03, -101.39, -111.88
-91.19, -101.34, -112.12
-91.09, -101.39, -112.28
-90.91, -101.47, -112.06
