-135.85, -112.39, -164.46
-138.4, -116.81, -153.78
-146.13, -124.89, -140.42
-147.82, -134.81, -129.47
-143.33, -146.37, -120.06
-158.05, -152.17, -106.12
152.79, -150.48, -90.5
148.67, -143.84, -90.84
-146.54, -130.6, -95.69
-86.16, -114.65, -99.75
-88.89, -101.77, -111.68
-88.68, -94.29, -113.29
-85.44, -97.66, -109.19
-85.75, -112.35, -128.99
-102.11, -129.13, -138.79
-118.88, -149.94, -143.14
-121.01, -174.97, -156.37
-124.35, 165.88, -163.3
-132.13, 154.72, -153.75
-136.77, 148.89, -144.89
-141.44, 157.59, -138.11
-139.39, 155.37, -145.6
-142.18, 163.93, -140.08
-146.42, 172.79, -134.31
-155.02, -174.69, -124.03
-169.25, -160.12, -115.96
146.26, -128.1, -107.23
140.61, -114.34, -128.55
153.1, -108.29, -152.65
173.39, -106.75, -176.31
-167.84, -106.53, 173.37
-165.43, -107.54, 172.63
-164.66, -108.73, 176.4
-161.28, -109.44, -179.99
-154.62, -109.98, -178.15
-149.42, -110.37, -177.53
-147.29, -110.69, -176.49
-146.81, -110.86, -174.18
-146.8, -110.84, -171.76
-146.95, -110.67, -170.32
-145.71, -110.5, -169.47
-145.36, -110.33, -168.5
-145.65, -110.28, -167.7
-145.36, -110.19, -166.84
-144.99, -110.26, -166.0
-145.48, -110.4, -165.36
-145.99, -110.46, -164.96
-147.37, -110.43, -164.92
-147.8, -110.44, -165.11
-148.29, -110.37, -165.17
