-94.93, -100.06, -116.94
-95.23, -105.88, -113.14
-86.45, -116.78, -104.78
-73.96, -128.59, -101.62
-66.44, -141.93, -105.91
-63.11, -155.52, -112.24
-51.66, -164.06, -103.97
-40.53, -166.85, -98.33
-47.55, -165.69, -98.88
-54.59, -162.29, -97.71
-72.78, -156.92, -102.37
-82.76, -152.53, -117.96
-83.65, -151.85, -122.7
-84.61, -156.72, -132.03
-88.41, -164.79, -134.05
-93.24, -174.57, -138.39
-98.26, 174.65, -141.57
-102.39, 162.74, -144.38
-99.48, 168.24, -148.98
-103.07, 165.12, -140.65
-103.2, 165.16, -144.44
-103.44, 165.79, -142.84
-103.55, 166.37, -143.22
-103.31, 167.25, -143.35
-104.44, 168.41, -137.36
-106.82, 171.03, -127.69
-112.08, 178.24, -111.44
-163.69, -169.98, -91.95
92.26, -24.95, -76.34
86.1, -41.19, -76.49
78.89, -56.0, -71.05
77.01, -69.56, -72.38
74.27, -80.15, -77.62
-98.7, -93.93, -104.7
-97.91, -93.55, -130.37
-96.22, -95.11, -125.47
-95.37, -96.42, -121.16
-95.99, -96.91, -121.85
-96.77, -97.21, -122.36
-96.11, -98.05, -120.64
-94.68, -98.79, -116.89
-94.07, -98.74, -114.73
-93.72, -98.36, -114.53
-93.43, -98.06, -114.29
-93.38, -97.86, -114.13
-93.44, -97.79, -114.33
-93.68, -97.8, -114.77
-94.26, -97.83, -115.55
-94.81, -97.83, -116.24
