-139.69, -116.21, -161.98
-138.85, -124.71, -155.55
-147.65, -130.74, -139.69
-143.5, -139.56, -128.33
-134.74, -149.47, -120.18
-159.95, -149.69, -101.72
92.39, -34.48, -84.48
28.39, -45.19, -85.24
-62.37, -121.92, -91.47
-95.15, -118.3, -128.38
-93.56, -116.99, -136.92
-98.77, -127.12, -151.49
-108.2, -141.47, -154.5
-121.8, -158.29, -154.48
-126.12, -177.02, -160.18
-128.43, 167.52, -167.37
-134.93, 156.76, -157.33
-138.65, 152.19, -147.39
-142.44, 155.01, -142.27
-137.35, 153.59, -152.53
-139.66, 159.6, -150.93
-141.26, 166.25, -146.3
-141.94, 174.81, -143.77
-144.82, -176.32, -140.17
-154.16, -162.97, -130.62
-166.2, -149.08, -127.13
177.89, -126.83, -135.44
179.7, -121.29, -147.19
-164.8, -118.66, -156.41
-160.77, -116.29, -160.74
-158.29, -113.99, -164.23
-152.12, -112.39, -167.52
-142.59, -112.1, -169.1
-134.91, -112.22, -168.45
-131.4, -112.68, -166.78
-131.0, -112.93, -164.69
-131.71, -112.92, -163.24
-131.01, -113.27, -162.74
-130.7, -113.68, -162.15
-131.44, -113.87, -161.2
-132.74, -113.97, -160.22
-132.89, -114.05, -159.64
-132.68, -114.1, -159.15
-133.81, -114.07, -158.75
-135.32, -114.01, -158.49
-136.51, -114.04, -158.64
-137.66, -114.01, -158.87
-138.9, -113.92, -158.9
-139.92, -113.96, -159.0
-140.48, -114.01, -159.09
