-126.18, -114.7, -161.47
-127.0, -123.58, -152.93
-122.49, -134.66, -142.56
-118.85, -143.91, -129.45
-113.51, -148.51, -112.33
-13.76, -32.75, -87.24
-16.12, -37.69, -83.32
-52.04, -133.27, -93.09
-77.29, -125.59, -113.56
-81.66, -130.47, -135.04
-92.34, -141.36, -140.11
-107.24, -157.47, -142.28
-120.29, 168.77, -146.49
-124.95, 157.77, -145.33
-134.72, 165.26, -133.04
-123.1, 161.65, -150.51
-125.31, 170.29, -143.39
-123.82, 178.62, -143.88
-122.42, -171.45, -139.57
-123.02, -159.68, -133.05
-125.09, -146.38, -129.75
-127.38, -134.23, -132.68
-124.75, -123.1, -138.26
-126.62, -115.09, -153.09
-122.0, -109.66, -171.5
-117.8, -106.94, 172.19
-118.0, -108.31, 176.98
-119.33, -110.3, -175.74
-119.44, -111.92, -169.67
-118.34, -112.73, -166.25
-119.05, -111.77, -165.9
-119.47, -110.92, -166.67
-118.8, -111.18, -166.15
-119.78, -111.32, -165.12
-120.64, -111.33, -164.94
-120.53, -111.5, -165.16
-120.89, -111.74, -164.93
-121.82, -111.9, -164.59
-122.45, -111.88, -164.34
-122.45, -111.95, -164.3
-122.6, -111.92, -164.41
-123.07, -111.9, -164.68
-123.24, -111.95, -164.67
-123.6, -111.95, -164.37
-123.84, -111.83, -164.23
-124.38, -111.66, -163.97
-126.02, -111.57, -163.62
-127.04, -111.6, -163.7
-127.26, -111.58, -163.74
