-83.56, -110.4, -151.37
-73.36, -123.22, -140.32
-57.22, -140.91, -141.98
-48.33, -146.5, -129.52
-41.25, -145.22, -123.69
-42.35, -141.45, -128.62
-47.39, -147.75, -142.98
-49.89, -150.16, -156.85
-49.99, -144.34, -161.52
-51.52, -148.06, -162.48
-51.87, -157.62, -164.59
-51.91, -166.64, -164.3
-53.85, -179.77, -161.88
-58.84, 164.48, -158.52
-63.95, 153.49, -153.55
-69.17, 146.15, -151.13
-70.84, 144.22, -148.0
-67.73, 144.82, -141.26
-55.11, 149.31, -140.82
-62.09, 148.42, -145.79
-62.58, 147.64, -143.01
-57.43, 150.35, -143.01
-59.44, 151.18, -141.08
-59.03, 154.84, -134.74
-53.84, 163.53, -121.72
-50.16, -179.51, -117.75
-63.35, -143.94, -123.41
-73.6, -130.17, -138.08
-79.11, -119.6, -148.07
-84.65, -111.42, -155.18
-87.3, -109.37, -166.23
-87.07, -109.52, -171.52
-86.75, -109.68, -173.03
-85.91, -109.67, -172.26
-85.36, -109.11, -170.3
-85.85, -108.0, -167.77
-86.04, -107.63, -166.69
-86.03, -107.5, -165.94
-86.07, -107.37, -165.56
-86.15, -107.23, -165.37
-86.23, -107.14, -165.17
-86.27, -107.06, -164.93
-86.31, -107.02, -164.68
-86.33, -106.99, -164.63
-86.33, -106.93, -164.24
-86.4, -106.91, -164.09
-86.54, -106.89, -164.28
-86.61, -106.91, -164.61
-86.62, -106.88, -164.68
-86.68, -106.73, -164.82
