-80.07, -113.12, -147.67
-69.7, -126.83, -144.78
-54.88, -145.05, -151.92
-47.16, -152.08, -145.46
-40.58, -151.33, -139.98
-40.08, -144.56, -140.23
-42.03, -145.61, -144.52
-46.11, -148.6, -154.62
-49.4, -148.57, -157.85
-53.15, -148.99, -158.69
-54.74, -158.85, -162.36
-55.98, -169.75, -159.58
-58.27, 175.38, -158.13
-64.03, 159.19, -155.48
-70.5, 148.0, -149.68
-76.93, 141.11, -142.9
-81.53, 139.52, -133.66
-62.47, 146.95, -135.17
-63.68, 149.66, -145.42
-71.73, 144.15, -138.16
-62.78, 149.63, -141.26
-63.75, 150.72, -136.56
-70.28, 153.96, -125.12
-58.08, 168.82, -117.11
-49.76, -171.86, -116.67
-58.16, -150.89, -117.84
-79.04, -118.51, -127.79
-86.68, -110.1, -144.23
-89.07, -108.51, -159.14
-88.2, -109.94, -164.18
-86.52, -111.34, -164.61
-84.3, -111.99, -164.87
-83.73, -111.63, -164.27
-83.9, -111.13, -163.08
-84.25, -110.67, -161.3
-84.39, -110.44, -160.68
-84.44, -110.29, -160.0
-84.48, -110.17, -159.29
-84.65, -109.99, -159.29
-84.74, -109.85, -159.12
-84.79, -109.73, -158.99
-84.89, -109.59, -158.97
-84.97, -109.48, -158.88
-84.96, -109.48, -158.92
-84.91, -109.48, -159.0
-84.91, -109.38, -158.67
-85.04, -109.2, -158.35
-85.23, -109.04, -158.37
-85.32, -108.95, -158.46
-85.35, -108.91, -158.37
