-6.49, 163.72, -107.66
-34.69, 168.36, -134.06
-47.65, 178.07, -157.87
-51.83, -177.53, -156.7
-56.23, 176.11, -161.37
-59.32, 166.38, -159.69
-62.48, 154.69, -155.44
-61.14, 155.83, -143.07
-64.54, 155.88, -157.46
-61.9, 154.92, -150.14
-63.35, 155.05, -153.18
-63.02, 155.42, -152.48
-62.68, 155.75, -151.92
-62.15, 155.75, -151.67
-61.81, 155.63, -151.66
-61.58, 155.71, -151.74
-61.33, 155.86, -151.98
-61.13, 155.98, -152.25
-59.86, 158.09, -146.84
-50.24, 162.68, -134.65
-38.22, 167.72, -125.81
-17.48, 174.61, -108.95
-6.28, -14.45, -76.83
-78.64, -78.52, -64.85
-85.88, -85.91, -82.84
-84.4, -99.48, -136.89
-82.63, -105.0, -143.6
-82.11, -106.8, -143.74
-82.19, -107.49, -143.3
-82.77, -107.43, -143.37
-83.27, -106.96, -143.67
-83.56, -106.63, -143.95
-83.73, -106.62, -144.72
