-79.52, -105.17, -113.63
-74.45, -109.1, -106.7
-65.15, -122.11, -115.62
-52.12, -138.34, -116.02
-38.89, -154.71, -113.35
-23.9, -169.88, -107.84
-7.68, 177.07, -101.72
-1.62, 167.48, -104.85
-12.52, 163.9, -120.5
-30.01, 165.82, -144.14
-41.25, 172.64, -156.14
-43.95, 168.3, -156.78
-45.76, 159.94, -154.99
-42.92, 156.73, -138.7
-48.54, 159.32, -156.1
-45.51, 158.33, -148.92
-47.61, 158.22, -152.32
-47.61, 158.29, -152.05
-47.69, 158.43, -151.29
-47.44, 158.55, -150.75
-47.32, 158.61, -151.14
-47.27, 158.74, -151.57
-47.1, 158.92, -151.62
-46.97, 158.98, -151.52
