-87.83, -107.15, -142.29
-81.17, -118.71, -137.53
-70.62, -133.8, -135.19
-61.94, -141.7, -126.99
-51.96, -144.34, -117.44
-45.89, -139.18, -106.73
-51.97, -134.11, -114.09
-63.36, -134.7, -144.17
-65.25, -142.44, -167.02
-65.44, -141.6, -167.6
-66.87, -151.78, -159.91
-66.38, -165.9, -159.99
-68.05, 178.38, -157.87
-71.52, 163.72, -154.08
-75.96, 152.1, -153.22
-80.59, 144.91, -149.36
-83.65, 142.48, -144.42
-77.47, 145.4, -131.81
-69.4, 152.97, -148.04
-76.99, 149.1, -143.83
-73.29, 153.14, -142.93
-71.12, 159.15, -138.01
-75.29, 167.36, -127.41
-72.23, -175.15, -126.41
-71.81, -155.35, -130.6
-78.06, -136.51, -133.25
-90.74, -110.83, -160.55
-90.32, -110.41, -166.7
-89.74, -111.0, -168.91
-89.73, -111.06, -168.4
-88.56, -110.65, -167.03
-88.33, -109.9, -163.96
-88.68, -109.38, -162.36
-88.91, -108.85, -161.46
-88.96, -108.74, -161.42
-89.0, -108.64, -161.28
-88.96, -108.65, -161.1
-88.96, -108.55, -160.69
-88.99, -108.47, -160.49
-89.01, -108.38, -160.28
-88.97, -108.35, -159.99
-88.97, -108.33, -159.79
-88.99, -108.31, -159.7
-89.01, -108.31, -159.58
-88.99, -108.28, -159.38
-88.93, -108.33, -159.3
-88.88, -108.36, -159.17
-88.89, -108.36, -159.09
-88.91, -108.36, -159.12
