-81.18, -107.26, -152.35
-75.45, -113.35, -141.34
-58.5, -132.29, -144.63
-47.94, -143.68, -134.51
-38.46, -148.63, -120.1
-31.51, -149.16, -110.53
-33.58, -146.76, -120.45
-37.63, -145.43, -138.99
-40.08, -148.96, -155.63
-39.79, -154.52, -168.81
-41.05, -155.42, -167.81
-42.8, -169.35, -162.72
-44.97, 175.56, -162.67
-46.27, 164.67, -158.35
-52.58, 151.09, -154.37
-55.99, 146.09, -150.71
-51.99, 147.92, -149.34
-41.7, 149.34, -141.57
-36.75, 151.36, -141.72
-48.37, 151.4, -149.0
-45.61, 151.51, -144.8
-43.68, 154.39, -143.74
-43.47, 157.82, -135.79
-40.41, 170.01, -128.49
-42.32, -170.79, -128.97
-50.37, -151.87, -128.37
-70.57, -122.16, -133.12
-78.17, -113.38, -145.44
-83.61, -108.12, -157.87
-86.61, -106.31, -168.05
-86.86, -106.28, -173.22
-85.8, -106.66, -174.95
-84.68, -107.02, -173.77
-84.26, -106.81, -171.33
-84.12, -106.66, -169.59
-83.88, -106.6, -167.9
-83.58, -106.62, -166.83
-83.34, -106.62, -165.85
-83.21, -106.71, -165.44
-82.95, -106.91, -164.63
-82.94, -106.88, -164.15
-82.93, -106.94, -164.01
-82.88, -106.94, -163.53
-83.04, -106.81, -163.62
-83.05, -106.78, -163.63
-83.12, -106.69, -163.68
-83.16, -106.64, -163.66
-83.27, -106.54, -163.9
-83.3, -106.47, -163.8
-83.33, -106.35, -163.62
