-96.32, -107.35, -117.64
-91.08, -117.31, -107.67
-80.16, -129.51, -104.21
-68.84, -140.1, -99.81
-63.39, -153.64, -105.25
-62.39, -167.1, -109.47
-38.92, -174.78, -97.94
-23.72, -176.46, -93.72
-26.12, -174.9, -93.39
-47.93, -170.08, -94.91
-41.56, -162.16, -91.48
-91.0, -153.11, -98.59
-97.43, -147.4, -109.77
-101.62, -147.26, -114.94
-104.1, -152.26, -118.66
-104.31, -161.14, -124.07
-103.09, -171.81, -129.78
-102.29, 177.33, -138.76
-103.48, 167.29, -143.56
-108.97, 158.96, -139.7
-102.39, 165.47, -149.28
-104.86, 163.73, -140.38
-105.34, 163.79, -144.58
-105.48, 164.75, -143.4
-105.37, 165.1, -144.19
-106.3, 164.27, -139.93
-107.8, 166.23, -132.51
-110.92, 172.12, -120.53
-116.45, -177.91, -106.55
-135.83, -164.44, -95.66
111.53, -31.23, -86.67
94.17, -47.2, -82.14
118.27, -59.72, -89.87
-102.24, -110.81, -99.09
-99.08, -104.05, -109.47
-97.52, -100.33, -116.34
-96.55, -99.1, -120.17
-95.15, -99.43, -119.93
-93.61, -99.93, -118.75
-92.0, -100.3, -116.36
-90.83, -100.71, -114.51
-90.04, -101.08, -112.84
-89.73, -101.23, -111.76
-89.47, -101.3, -111.36
-89.32, -101.31, -110.89
-89.38, -101.21, -110.56
-89.61, -101.09, -110.44
-89.95, -101.04, -111.09
-90.26, -100.99, -111.57
-90.45, -100.86, -111.8
