-81.8, -103.92, -138.12
-82.02, -100.91, -119.12
-75.89, -104.29, -91.72
-63.06, -119.16, -105.11
-48.52, -135.24, -106.41
-31.17, -151.88, -99.04
-11.84, -12.61, -88.21
3.91, 0.86, -83.38
8.74, 170.47, -91.65
-4.53, 169.83, -117.89
-22.41, 173.57, -151.62
-29.04, 176.65, -158.83
-32.38, 172.37, -155.74
-35.86, 163.4, -159.61
-30.93, 158.75, -139.04
-35.51, 162.57, -155.62
-32.86, 161.63, -149.47
-34.46, 161.99, -152.27
-34.21, 162.53, -152.01
-32.27, 163.42, -148.52
-25.13, 166.43, -137.61
-14.62, 173.09, -120.25
-8.17, -177.48, -100.37
-11.14, -14.0, -82.66
-21.93, -26.98, -71.57
-37.54, -40.27, -71.33
-62.11, -62.4, -68.1
-72.87, -72.63, -69.47
-80.32, -80.18, -80.71
-82.92, -97.03, -103.79
-81.97, -98.67, -125.02
-80.82, -101.35, -135.76
-80.54, -103.39, -141.84
-80.1, -105.15, -145.29
-78.83, -107.02, -145.96
-77.88, -108.58, -145.87
-78.91, -107.39, -144.07
-79.8, -106.59, -145.69
-80.0, -106.86, -146.61
-79.95, -107.13, -147.12
-79.94, -106.84, -146.79
-79.87, -106.97, -146.32
-79.95, -107.03, -145.79
-80.06, -106.97, -145.71
-80.09, -107.01, -145.93
-80.09, -107.04, -146.04
-80.03, -107.03, -145.84
-80.0, -107.03, -145.32
-80.05, -107.01, -144.87
-80.14, -106.96, -144.34
