-109.82, -112.98, -148.19
-115.42, -120.71, -142.55
-122.88, -128.79, -132.34
-117.08, -137.45, -124.64
-106.69, -142.8, -114.99
-74.65, -145.36, -100.39
-33.75, -146.46, -90.06
-25.23, -34.73, -85.92
-53.66, -141.72, -98.53
-81.36, -143.61, -125.65
-93.41, -149.48, -140.86
-113.59, -157.03, -140.26
-125.24, -167.71, -143.52
-127.17, 178.77, -150.88
-133.25, 166.5, -145.68
-144.51, 166.38, -129.31
-132.21, 160.74, -144.68
-132.57, 160.51, -142.54
-133.91, 162.51, -139.44
-134.85, 166.03, -136.79
-135.92, 172.92, -133.62
-140.41, -175.85, -126.1
-145.67, -161.08, -121.72
-146.9, -146.62, -122.65
-145.68, -131.76, -122.53
-134.15, -122.3, -138.12
-146.0, -109.83, -152.73
-141.48, -108.1, -161.66
-129.98, -108.93, -164.44
-124.55, -109.66, -161.73
-122.27, -110.15, -158.45
-120.35, -110.23, -156.1
-119.15, -110.44, -155.46
-119.25, -110.4, -155.25
-119.38, -110.34, -155.1
-119.01, -110.45, -154.94
-118.8, -110.68, -154.91
-119.07, -110.77, -154.82
-119.54, -110.83, -154.74
-119.46, -110.83, -154.57
-119.73, -110.74, -154.56
-119.95, -110.65, -154.92
-120.0, -110.64, -155.45
-120.16, -110.65, -155.59
-120.25, -110.66, -155.39
-120.07, -110.61, -154.65
-119.8, -110.64, -154.99
-119.16, -110.62, -154.96
-118.65, -110.8, -154.71
