-92.72, -100.92, -117.78
-90.86, -108.37, -112.7
-83.33, -120.41, -105.45
-81.49, -134.0, -110.25
-80.95, -145.45, -116.02
-78.07, -153.01, -113.01
-66.55, -157.95, -106.63
-59.12, -160.18, -101.71
-65.26, -158.6, -101.1
-76.25, -155.21, -102.59
-83.08, -150.83, -106.32
-84.64, -147.12, -115.09
-84.02, -145.11, -119.79
-86.48, -145.64, -124.53
-88.96, -149.96, -127.12
-90.94, -156.88, -130.76
-92.52, -166.02, -135.12
-94.98, -175.6, -137.78
-98.81, 174.06, -141.84
-102.57, 164.27, -144.43
-101.85, 166.82, -144.74
-104.89, 163.26, -140.61
-103.51, 164.31, -141.15
-103.63, 165.24, -140.86
-103.32, 165.65, -140.89
-103.48, 166.24, -138.68
-103.97, 167.5, -134.2
-105.54, 170.61, -128.52
-109.37, 179.93, -114.87
-118.85, -164.84, -98.17
126.8, -33.3, -89.59
-101.08, -129.53, -97.05
-92.77, -116.15, -106.62
-94.92, -106.2, -108.98
-96.04, -101.42, -111.37
-94.75, -101.1, -113.87
-92.45, -101.77, -113.28
-91.38, -101.11, -111.57
-91.08, -99.81, -113.56
-91.04, -98.78, -115.96
-90.99, -98.44, -117.11
-90.61, -98.75, -116.66
-89.98, -99.31, -115.54
-89.56, -99.62, -114.43
-89.25, -99.94, -113.93
-89.21, -100.24, -113.53
-89.36, -100.19, -113.74
-89.53, -99.95, -114.37
-89.59, -99.78, -114.75
-89.67, -99.58, -114.84
